2022-02-28 02:14:55,"b'@detiksport Waktu palestine diserang israel dl pemain muslim kasih dukungan dilarang karena fifa ndak iku urusan politik, sekarang knp beda perlakuan'"
2022-02-28 02:14:45,b'@Selpunca Emang kuduna menyimak wee.. politik mah rieut\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
2022-02-28 02:14:43,b'RT @IzzahTajari: Ada uni cancel buat majlis konvo katanya sbb kes semakin tinggi. Despite of ada preventable measure SOP bagai. Tapi still\xe2\x80\xa6'
2022-02-28 02:14:31,"b'Gus Ubaid mengatakan melihat Menteri BUMN @erickthohir  bukan hanya membuat BUMN menjadi baik, profesional, dan sehat, tetapi contoh nyatanya adalah mau menyapa masyarakat bawah.\n#DenganETMerdekaBerdaulat \nhttps://t.co/10kNn6Wr2c'"
2022-02-28 02:14:20,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
2022-02-28 02:14:17,"b'RT @aliffnaif_: Melihat kepada wayang politik sebegini, aku rasa nanti Amira bakal menggantikan Wan Fayhsal.'"
2022-02-28 02:14:15,"b'@cybsquad_ @antonioguterres Keributan disana dimanfaatkan oleh segelintir orang untuk mengaduk aduk emosi masyarakat yg awam soal politik disana\n\nPadahal hal tsb urusan mereka, sdh terjadi sejak dahulu kala\n\nLalu kadrun biasanya buka dompet donasi buat cari sumbangan..\n\n\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e https://t.co/cs6RyoMf2e'"
2022-02-28 02:14:14,b'RT @parwatyRizky: Menteri BUMN Erick Thohir dinilai mampu menyejahterakan nelayan dan petani. Kebijakan Erick Thohir disebut berpihak pada\xe2\x80\xa6'
2022-02-28 02:13:58,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
2022-02-28 02:13:56,b'RT @korantempo: Sejumlah partai politik menolak wacana perpanjangan masa jabatan presiden dan penundaan Pemilu 2024. Partai koalisi pemerin\xe2\x80\xa6'
2022-02-28 02:13:53,b'Ktanya ga akan ikut2 politik praktis tapi komentar juga\n\nHehehehehehe....gatel https://t.co/4HoSeaIHR6'
2022-02-28 02:13:52,"b'RT @mazzini_gsp: Operasi Partai Tunda Pemilu\nKong-kalikong partai koalisi pemerintah berusaha menunda pemilu. Jika manuver ini berhasil, ot\xe2\x80\xa6'"
2022-02-28 02:13:40,"b'RT @Selena_Lauraa: @erickthohir disebut memihak petani dengan program Makmur. Boy, Koordinator Masyarakat Nelayan dan Petani Kab Pangandara\xe2\x80\xa6'"
2022-02-28 02:13:39,"b'RT @rmol_id: Yusril Ihza Mahendra: Jika Pemilu Ditunda, Maka Presiden Ilegal dan Rakyat Berhak Membangkang https://t.co/y3iYjL5koz'"
2022-02-28 02:13:32,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
2022-02-28 02:13:27,b'RT @historia_id: 28 Februari 1954 Demonstrasi Masyumi-BKOI di Jakarta berakhir rusuh dan mengakibatkan tewasnya seorang perwira TNI.https:/\xe2\x80\xa6'
2022-02-28 02:13:09,b'RT @OniMeniq74: Inilah pendapat intelektual muda NU dan juga pengasuh Pondok Pesantren Kaliwining Jember tentang sosok Erick Thohir \n\n\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xf0\x9f\x91\x87\xe2\x80\xa6'
2022-02-28 02:13:08,"b'RT @Lima8Satu: Intelektual muda NU, Ubaidillah Amin  melihat Menteri BUMN Erick Thohir bukan hanya membuat BUMN menjadi baik, profesional,\xe2\x80\xa6'"
2022-02-28 02:13:06,"b'RT @papa_loren: Klo betul GERAKAN ini ada, patut didukung n semoga gerakannya semakin BESAR n KUAT. \nKarena pasti byk saudara2 kt yg dr NU\xe2\x80\xa6'"
2022-02-28 02:13:02,"b'RT @aliffnaif_: Melihat kepada wayang politik sebegini, aku rasa nanti Amira bakal menggantikan Wan Fayhsal.'"
2022-02-28 02:12:57,b'@KompasTV Pas kampanye Ketua PBNU g ikut ikuturusan politik pbnu..lah.. Sekarang ikut ikutan berpolitik..'
2022-02-28 02:12:30,b'Yansen TP: 2024 Itu Sebuah Proses\n\n#pemilu2024 #politik #kaltara #beritakaltara #korankaltara\n\nhttps://t.co/tc159jHVDh https://t.co/cfD2WvI5x4'
2022-02-28 02:12:24,b'RT @IzzahTajari: Ada uni cancel buat majlis konvo katanya sbb kes semakin tinggi. Despite of ada preventable measure SOP bagai. Tapi still\xe2\x80\xa6'
2022-02-28 02:12:18,b'RT @ewangiggs: @Syawaludin3687 Politik belah bambu ini sudah sangat terasa semenjak si Nganu berkuasa...satu diangkat yg satu lagi di injak\xe2\x80\xa6'
2022-02-28 02:12:10,b'RT @IzzahTajari: Ada uni cancel buat majlis konvo katanya sbb kes semakin tinggi. Despite of ada preventable measure SOP bagai. Tapi still\xe2\x80\xa6'
2022-02-28 02:11:56,b'RT @WajahPribumiii: Partai Politik baru nih!!! \xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\nhttps://t.co/xGK4OcVFon'
2022-02-28 02:11:55,b'@fullmoonfolks Bilangnya ga mau ngurusin politik.hihi'
2022-02-28 02:11:42,b'@KompasTV Makin Jelas! Jd Tdk usa lg goreng soal penundaan pemilu krn ambisi politik terutama partai2 yg menggulirkan issue ini'
2022-02-28 02:11:40,b'Kat malaysia ni memang nampak sangat tak tahu nak undi sapa baik yg tua ke muda sama je \xf0\x9f\x99\x84 Tak boleh nak bersangka baik dah mmg dah rosak institusi politik kat negara ni.'
2022-02-28 02:11:39,"b'RT @Bro_Jamal7: Katak @homelandPEJUANG ni nak jadi Calon PRN juga. Nak rasa 2 gajilah tu. Gaji Ahli Parlimen, Gaji ADUN.\n\nHarap rakyat Joho\xe2\x80\xa6'"
2022-02-28 02:11:36,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 02:11:26,"b'@democrazymedia Kemarin katanya NU gk mau ikut politik, lah sekarang malah ngurusin pemilu.. Cocotmu iki loh..'"
2022-02-28 02:11:20,b'RT @kompascom: Apa yang terjadi di UI mungkin saja hanya salah satu dari banyak kasus politik kepentingan/kekuasaan yang terjadi di lingkun\xe2\x80\xa6'
2022-02-28 02:11:11,"b'@Candraasmara85 @SeleseiS Anak durhaka partner SBY mana cocok ngincar kursi RI1, yg ada dia sdg dalam perjalanan njalani kutukan Gus Dur, jadi gelandanfan politik'"
2022-02-28 02:11:05,"b'RT @mazzini_gsp: Operasi Partai Tunda Pemilu\nKong-kalikong partai koalisi pemerintah berusaha menunda pemilu. Jika manuver ini berhasil, ot\xe2\x80\xa6'"
2022-02-28 02:11:04,b'@umnoonline Politik lapuk guna lagi politikus kleptokrat lapuk'
2022-02-28 02:10:54,b'3 Partai Politik sudah mendukung penundaan Pemilu 2024. Satu Ormas juga menyatakan penundaan pemilu masuk akal...\n\nMode senyap tau tau ketok palu mengenai penundaan pemilu sepertinya akan segera direalisasikan https://t.co/YvW38RNB2T'
2022-02-28 02:10:40,"b'@KompasTV Penundaan pemilu cuma kepentingan politik kelompok tertentu saja, bukan keinginan total rakyat Indonesia..!'"
2022-02-28 02:10:37,b'Berita Folitik Hari Ini : https://t.co/9J3htBeW8b'
2022-02-28 02:10:33,b'RT @Aminuddin001: @awemany Anda setuju yang mana jika komentar beliau : Saya tidak pada tempatnya bicara atau komentar masalah politik prak\xe2\x80\xa6'
2022-02-28 02:10:32,b'Inpres No. 1 Tahun 2022 Merupakan Bukti Presiden Jokowi Berkomitmen Memberikan Jaminan Pelayanan Kesehatan Bagi Seluruh Masyarakat Indonesia\n\nMasyarakat Taat Prokes https://t.co/LSj2hB16w8'
2022-02-28 02:10:31,b'Inpres No. 1 Tahun 2022 Merupakan Bukti Presiden Jokowi Berkomitmen Memberikan Jaminan Pelayanan Kesehatan Bagi Seluruh Masyarakat Indonesia\n\nMasyarakat Taat Prokes https://t.co/5aZQigSXtw'
2022-02-28 02:10:25,"b'@awemany Anda setuju yang mana jika komentar beliau : Saya tidak pada tempatnya bicara atau komentar masalah politik praktis krn saya ketua NU,  atau: secara pribadi saya berpikir Pemilu masuk akal diundur,  tapi ini bukan pendapat NU,  lho.'"
2022-02-28 02:10:23,"b'RT @PantunJ2P: @cobeh2021 Liat nur sugik yg terang2an mencontohkan azan dengan cara mencampurkan azan dgn suara anjing, eh kalian pada ming\xe2\x80\xa6'"
2022-02-28 02:10:17,"b'RT @CNNIndonesia: Hak Rakyat Dirampas Elite Politik, Tak Ada Alasan Tunda Pemilu 2024 https://t.co/Zzonhs6095'"
2022-02-28 02:10:11,"b'RT @rmol_id: Yusril Ihza Mahendra: Jika Pemilu Ditunda, Maka Presiden Ilegal dan Rakyat Berhak Membangkang https://t.co/y3iYjL5koz'"
2022-02-28 02:10:05,"b'Kepa mendapatkan support dr rekan.\nDalam adu penalti kiper sangat menentukan hasil pertandingan.\nRekan setim menunjukan tetap bersama utk tdk melupakan target tim, masih banyak trophy yg bs diangkat..\nCacian, hujatan, menjatuhkan hanya ada di politik.. https://t.co/792am5VFUE'"
2022-02-28 02:10:05,b'Presiden Jokowi Menginstruksikan Regulasi JHT Lebih Disederhanakan dan Harus Memperhatikan Nasib Para Buruh Terutama Yang Terdampak Pandemi\n\nMasyarakat Taat Prokes https://t.co/trhEnQNhGL'
2022-02-28 02:10:04,b'Presiden Jokowi Menginstruksikan Regulasi JHT Lebih Disederhanakan dan Harus Memperhatikan Nasib Para Buruh Terutama Yang Terdampak Pandemi\n\nMasyarakat Taat Prokes https://t.co/lR1jJUW8UY'
2022-02-28 02:10:00,b'Anwar Abbas minta elite politik biarkan jokowi turun dengan husnul khotimah\n\nhttps://t.co/u9cRQs44Kj'
2022-02-28 02:09:40,"b'RT @panditfootball: Dalam rilis resmi, Roman Abramovich menyerahkan wewenang penuh kepada Yayasan Amal Chelsea.\n\nNamun, belum ada pernyataa\xe2\x80\xa6'"
2022-02-28 02:09:36,b'RT @benny_rhamdani_: Tipu daya yang menggunakan agama adalah tipu daya politik yang sebetulnya bukan bagian dari perjuangan agama melainkan\xe2\x80\xa6'
2022-02-28 02:09:32,b'RT @historia_id: 28 Februari 1954 Demonstrasi Masyumi-BKOI di Jakarta berakhir rusuh dan mengakibatkan tewasnya seorang perwira TNI.https:/\xe2\x80\xa6'
2022-02-28 02:09:30,"b'...kerana percaya semangat &amp; perjuangan PEJUANG di dalam memerangi rasuah &amp; politik wang.\n\nKini, beliau bergiat aktif bersama Pejuanita Muda Johor di dalam menjalankan aktiviti khidmat masyarakat sebagai Ketua Pejuanita Muda Johor.'"
2022-02-28 02:09:30,"b'Penglibatan beliau dalam bidang politik bertitik tolak apabila beliau dipilih sebagai mantan Ketua Srikandi Cawangan PPBM. Namun beliau memilih untuk keluar PPBM &amp; bersama Parti Pejuang Tanahair, mengikut jejak langkah Pengerusi Parti Pejuang Tanahair, Tun Dr. Mahathir Mohamad...'"
2022-02-28 02:09:29,"b'@msaid_didu Mohon maaf pak, katanya tidak akan ikut politik-politikan \xf0\x9f\x98\x82\xf0\x9f\x98\x82'"
2022-02-28 02:09:29,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
2022-02-28 02:08:59,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
2022-02-28 02:08:54,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 02:08:45,b'RT @benny_rhamdani_: Tipu daya yang menggunakan agama adalah tipu daya politik yang sebetulnya bukan bagian dari perjuangan agama melainkan\xe2\x80\xa6'
2022-02-28 02:08:36,b'Pemindahan IKN mendorong banyak sisi positif terutama optimisme bagi masyarakat dan dunia.  https://t.co/oMn2SLpMtH'
2022-02-28 02:08:33,"b'RT @SantriJalanan70: @Arkananta_88 Sebagai kelompok partai pegadaian, partai-partai ini punya motto : MENGATASI MASALAH DENGAN MASALAH. Men\xe2\x80\xa6'"
2022-02-28 02:08:32,"b'RT @CNNIndonesia: Hak Rakyat Dirampas Elite Politik, Tak Ada Alasan Tunda Pemilu 2024 https://t.co/Zzonhs6095'"
2022-02-28 02:08:25,"b'@geloraco @amfas2020 Badut politik, sudah tau konstitusi melarang, knp ttep di omongkan?? Jangan sampai dipaksakan'"
2022-02-28 02:07:55,"b'RT @republikaonline: Sekretaris Jendral Majelis Ulama Indonesia (MUI), Amirsyah Tambunan menolak usulan penundaan Pemilu 2024. Sebab, hasil\xe2\x80\xa6'"
2022-02-28 02:07:50,b'RT @benny_rhamdani_: Tipu daya yang menggunakan agama adalah tipu daya politik yang sebetulnya bukan bagian dari perjuangan agama melainkan\xe2\x80\xa6'
2022-02-28 02:07:39,"b'RT @KomunitasKretek: Kampanye global antikretek, demi kesehatan masyarakat, menjadi perkara yang harus kita simak secara cermat, hatihati,\xe2\x80\xa6'"
2022-02-28 02:07:37,b'@republikaonline MUI kok malah bahas politik\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3'
2022-02-28 02:07:33,b'@devrmaga hukum apa si? hukum politik'
2022-02-28 02:07:27,"b'RT @KomunitasKretek: Kampanye global antikretek, demi kesehatan masyarakat, menjadi perkara yang harus kita simak secara cermat, hatihati,\xe2\x80\xa6'"
2022-02-28 02:07:18,b'@collegemenfess klo masuk kelas ga perlu salim\nkalo ke toilet ga perlu izin\nsekelas sama senior\nwar krs\npolitik kampus\ndosen bisa batalin kelas kapan aja bahkan saat jam kelas udah mulai'
2022-02-28 02:07:06,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
2022-02-28 02:07:00,"b'Situasi dan kondisi Ukraina sekarang jelas banget tuh dampak dari punya pemimpin yang tak punya kompetensi, gak luas pemahaman politik dan sejarahnya, serta gabisa membaca keadaan. Balik lagi yang terkena dampaknya siapa kan\xe2\x80\xa6'"
2022-02-28 02:06:56,"b""Al Qur'an dan Ilmu Politik\n\nKarya Drs. H. Inu Kencana Syafiie\n\nTahun 1996\n471 halaman\n\nHarga 95.000\nMinat?\n\nCara Order silakan \n\xe2\x80\x8cDM atau klik link WA\nhttps://t.co/bSBuqUJdLQ https://t.co/n9m6FKoa2N"""
2022-02-28 02:06:55,b'RT @IzzahTajari: Ada uni cancel buat majlis konvo katanya sbb kes semakin tinggi. Despite of ada preventable measure SOP bagai. Tapi still\xe2\x80\xa6'
2022-02-28 02:06:45,b'RT @WajahPribumiii: Partai Politik baru nih!!! \xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\xf0\x9f\xa4\x94\nhttps://t.co/xGK4OcVFon'
2022-02-28 02:06:40,"b'@msaid_didu Urus Organisasi yg dipimpin, tdk usah ikutan di ranah Politik, Apakah Menjadi ketua karena Politik..??'"
2022-02-28 02:06:38,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
2022-02-28 02:06:37,"b'\xe2\x9c\x9e\xef\xb8\x8e\n\n\xe2\x80\x98 Kematian dan kehidupan adalah hal saling bertautan, karma serta kejadian di dalamnya terhitung bermakna. Lantas, James... Pria yang Anda cintai, kalian menikah berdasarkan urusan politik. Terpuruk akan kenyataan bahwasan ia mengkhianati kepercayaan Anda. Kemudian \xe2\x9c\x9e\xef\xb8\x8e'"
2022-02-28 02:06:34,b'RT @historia_id: 28 Februari 1954 Demonstrasi Masyumi-BKOI di Jakarta berakhir rusuh dan mengakibatkan tewasnya seorang perwira TNI.https:/\xe2\x80\xa6'
2022-02-28 02:06:34,b'Ormas Islam ini @nahdlatululama sudah lama ga beres || Lebih baik jadi Parpol aja || Pada gila jabatan dan posisi serta duit || Ormas ini sudah jadi alat politik kekuasaan.... https://t.co/djqcOmWvf6'
2022-02-28 02:06:33,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
2022-02-28 02:06:29,b'Jangan jadikan agama sebagai agenda politik\n\nMasyarakat Taat Prokes https://t.co/EOYDHX1sep'
2022-02-28 02:06:27,"b""RT @KontraS: Beberapa waktu lalu, Litbang Kompas merilis survei yang hasilnya 73,9% publik puas terhadap kinerja @jokowi - Ma'ruf. Namun sa\xe2\x80\xa6"""
2022-02-28 02:06:22,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
2022-02-28 02:06:21,"b'RT @mazzini_gsp: Operasi Partai Tunda Pemilu\nKong-kalikong partai koalisi pemerintah berusaha menunda pemilu. Jika manuver ini berhasil, ot\xe2\x80\xa6'"
2022-02-28 02:06:00,"b'RT @anti_human_90: So Malaysians. Kita sekarang ni dah la huru hara pasal politik, rasuah,salah guna kuasa. Tak kan kita nak orang luar sam\xe2\x80\xa6'"
2022-02-28 02:05:52,"b'RT @mazzini_gsp: Operasi Partai Tunda Pemilu\nKong-kalikong partai koalisi pemerintah berusaha menunda pemilu. Jika manuver ini berhasil, ot\xe2\x80\xa6'"
2022-02-28 02:05:35,b'RT @AltoLuger: Tujuan mereka hanya satu: dianggap signifikan dalam politik transaksional dan pragmatis sehingga menghasilkan uang bagi mere\xe2\x80\xa6'
2022-02-28 02:05:32,"b""RT @AltoLuger: KELOMPOK KETIGA adalah kelompok klasik, para oportunis sekaligus pemain politik identitas. Mereka akan selalu 'bandwagoning'\xe2\x80\xa6"""
2022-02-28 02:05:27,b'RT @historia_id: 28 Februari 1949 Wolter Mongisidi disergap puluhan polisi dan tentara Belanda di gedung SMP Nasional. Dia kemudian dieksek\xe2\x80\xa6'
2022-02-28 02:05:26,"b'RT @AltoLuger: Karena GusMen n Yai dianggap sebagai DUET REMBANG yang tidak terpisahkan maka dengan melakukan ""kampanye pembusukan"" terhada\xe2\x80\xa6'"
2022-02-28 02:05:22,b'@KeTSAMalaysia Bila nak pergi bantu mangsa Banjir di @Trengganu11 @TrgDOMplace @11Terengganu harap ahli2 politik @umnoonline @PASPusat @PartiAmanah @KEADILAN @homelandPEJUANG @partimuda @dapmalaysia @MCAHQ @MICYouthInfo jgn lupa tanggungjawab dan berpilitkk tanpa fikir kesusahan rakyat'
2022-02-28 02:05:18,b'RT @AltoLuger: yang punya kekuatan besar dan potensial dalam mempengaruhi arah politik Indonesia menuju 2024 nanti. Dengan terpilihnya Yai\xe2\x80\xa6'
2022-02-28 02:05:18,"b'RT @AymanRashdanW: Buku DTT tak pernah menyifatkan US/NATO sebagai ""villain"", tak juga menyifatkan Russia sebagai ""villain"".\n\nPoint penting\xe2\x80\xa6'"
2022-02-28 02:05:15,b'RT @AltoLuger: KELOMPOK KEDUA adalah kelompok residu Muktamar NU 2021 lalu yang belum bisa move on karena kemenangan Yai Yahya Cholil Staqu\xe2\x80\xa6'
2022-02-28 02:05:06,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
2022-02-28 02:05:06,"b'RT @mazzini_gsp: Operasi Partai Tunda Pemilu\nKong-kalikong partai koalisi pemerintah berusaha menunda pemilu. Jika manuver ini berhasil, ot\xe2\x80\xa6'"
2022-02-28 02:05:04,"b'RT @veelgeno: @__AnakKolong ini semua ulah durjana2 politik dan sebangsanya. Tdk dipungkiri sejak dulu, pemain hedge fund, sutradara manage\xe2\x80\xa6'"
2022-02-28 02:05:03,"b'Hmmm \xf0\x9f\xa4\x94 time banjir Kelantan ni, time utk kita revisit - pusing2 balik2 blkgnya org politik, sedihhhh \xf0\x9f\x98\xaa\xf0\x9f\x98\xackita gaduh sama kita, bila banjir kita yg susah\xe2\x80\xa6depa still go on their merry way \xf0\x9f\x98\xae\xe2\x80\x8d\xf0\x9f\x92\xa8\xf0\x9f\x98\x92 #tolakdap penguasa/state gomen pulak tutup mata \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f janji masyuk! #ininegarakita https://t.co/hF1mFNPj3v'"
2022-02-28 02:05:01,b'RT @SisiwittFrida: Terbaik energi yg dipunyai utk hal2 yg dpt memajukn Indonesia agr kmajuan lbh cpt dicapai\n\nJk gaduh trs spt anak kcl bre\xe2\x80\xa6'
2022-02-28 02:04:56,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
2022-02-28 02:04:53,"b'Ingat, definisi ""politik = strategi"". Jadi, urusan daftar list negara2 menolak perang itu semua tricky. Ini bukan sekedar ""Ayok ikut list yg menolak perang, yok isi nama negara kalian disini"". Bukan segampang itu berasa kek ngisi nama arisan \xf0\x9f\x99\x82'"
2022-02-28 02:04:42,"b'RT @beautrae: \xe2\x80\x94 Taekook AU (lokal)\n\n[ \xf0\x9d\x99\x8d\xf0\x9d\x99\x80\xf0\x9d\x99\x91\xf0\x9d\x99\x80\xf0\x9d\x99\x8d\xf0\x9d\x99\x84\xf0\x9d\x99\x80 ]\n\nIni bukan kisah perjodohan biasa\xe2\x80\x94bukan perkara bisnis atau politik, hanya dua pasang orang\xe2\x80\xa6'"
2022-02-28 02:04:40,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
2022-02-28 02:04:33,b'RT @historia_id: 28 Februari 1570 Sultan Ternate Khairun Jamil dibunuh orang Portugis. Pembunuhannya terjadi menyusul perpecahan yang terja\xe2\x80\xa6'
2022-02-28 02:04:16,"b'Kampanye global antikretek, demi kesehatan masyarakat, menjadi perkara yang harus kita simak secara cermat, hatihati, dan saksama, agar kita tak tertipu. https://t.co/4EHa8R4xpN Jadi jelas: merokok itu pilihan politik. Merokok itu perlawanan terhadap penjajah ekonomi bangsa kita. https://t.co/c9mSgQedYQ'"
2022-02-28 02:04:14,b'@dennysirregar7 @erickthohir Politik emang bener-bener bikin iri pegawai beneran. \n\n @erickthohir'
2022-02-28 02:04:07,"b'PRN Johor kalini lain macam siap hntar Whatsapp broadcast pasal calon parti dia. \n\nAku nak tanya achievements dia selama ni. Kita nak kerja pun kena interview, tanya achievement apa semua. So why not kita buat kat ahli politik gak. \n\nKalau kena block aku rant kat sini'"
2022-02-28 02:04:06,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
2022-02-28 02:03:49,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
2022-02-28 02:03:46,b'RT @IzzahTajari: Ada uni cancel buat majlis konvo katanya sbb kes semakin tinggi. Despite of ada preventable measure SOP bagai. Tapi still\xe2\x80\xa6'
